slot,value,ci,ei
6350721,0.4177667202410586,100.46037539885937,100.46037539885937
6350722,0.1074979146421763,100.13235688011723,100.13235688011723
6350724,0.4405835554767746,100.12708152972492,100.12708152972492
6350725,0.1214834238457947,100.32775834927348,100.24517279548088
6350727,0.10570647846632168,100.38636938146182,100.38636938146182
6350729,0.1462054684787822,100.14358745874694,100.14358745874694
6350731,0.1537702404002043,99.80675197456041,109.2949297660645
6350734,0.42503712384116865,100.18181459604169,100.18181459604169
6350735,0.1375856982941583,207.89955184865133,207.89955184865133
6350736,0.16784251478870166,100.0,100.0
6350737,0.05482214510963979,102.52812334176207,102.52812334176207
6350738,0.5239652816967146,95.78901096599937,100.01691977899372
6350739,0.5517029167025232,100.24443490389727,100.24443490389727
6350740,0.4671588208615216,100.33462137741354,100.45603824349429
6350741,0.0571417805357051,100.0,100.0
6350742,1.4659878330269398,98.51792808944123,100.00696849559422
6350743,0.2637129906188243,99.14263398576996,100.20470347445053
6350744,0.557813784378763,100.45895022442521,100.45895022442521
6350745,0.1572806874096876,113.51910208546974,113.51910208546974
6350748,0.08291331776232673,118.85461628544252,118.85461628544252
6350749,0.17548236038039694,92.58884978247548,102.43418995019549
6350752,0.35386192026280056,116.9441645881176,116.9441645881176
6350753,0.22205116985036996,98.64055879350974,100.32007651462433
6350754,0.2506840146279716,89.72064965064602,89.72064965064602
6350755,0.21385389562784854,100.65661360354771,100.65661360354771
6350756,0.14697344664191794,101.08496536824485,101.08496536824485
6350757,0.11207507336736922,113.12764987966533,113.12764987966533
6350758,0.1525496263091996,100.51001114349833,102.05335455405007
6350759,0.3524533560164179,98.63760512108274,100.38346192191258
6350761,1.0732541394406392,99.01658545822664,101.63237121802204
6350762,0.3410374237476764,98.91668792664366,98.91668792664366
6350763,0.409416980530624,100.15103583927805,100.12662237147862
6350765,0.07836765318253575,101.29642288515657,101.29642288515657
6350766,0.3472086377169231,101.62483956479294,112.91259271181362
6350769,1.1758104300138839,98.74836096965011,100.03657658388887
6350771,0.02205735767378692,101.97518637568612,101.97518637568612
6350772,0.11113978153820608,99.94464494260323,100.0
6350774,0.14961772726812514,99.49547705304992,99.49547705304992
6350775,0.10580846716611367,100.79194730307614,109.72546537552172
6350776,0.024097650938574824,100.28451534458856,100.28451534458856
6350778,0.22038905188123004,100.14502465888435,100.14502465888435
6350779,0.9607088223185503,1202.6421633461957,1202.6421633461957
6350781,0.47324752207572196,97.40381850851743,100.10843592854846
6350783,0.8087647999276142,100.6363032328314,101.85720135172924
6350784,0.4712323285713545,129.29069967709762,129.29069967709762
6350785,0.21703451407961807,100.04327154604009,100.04327154604009
6350786,0.09264964273882613,100.81253337523928,100.95970641324618
6350787,0.346246189995576,99.86373771311014,100.21310615500055
6350788,0.1586045504703027,100.12247156279501,100.05934445120465
6350789,1.1139905682700721,100.04349163385629,100.04349163385629
6350790,0.05686564488154449,177.73372568347995,177.73372568347995
6350791,0.4558014817762192,92.70941772727559,100.08044634770874
6350792,0.05037594694614827,99.639375014594,99.639375014594
6350793,0.06755508905402778,102.0,103.80472362588753
6350794,0.06855204054643797,94.48360599608428,104.28045106429855
6350798,0.2911223983423014,100.43118298127341,100.3966850575296
6350799,1.0787897479641453,100.04425956588341,100.04425956588341
6350800,0.10575661326568268,100.61056613841414,101.64826237750557
6350801,0.1145086275568435,101.10919691353637,101.10919691353637
6350803,0.06736061399454589,103.91876760071261,115.14905461197094
6350804,0.08074161422831218,100.31522821796418,100.31522821796418
6350805,0.07998320944613477,100.24851358443544,100.24851358443544
6350806,0.35984130782004115,99.76803044835457,101.03925012873644
6350807,0.05573309810934441,105.18010137157248,110.89869537244856
6350808,0.14305007559515384,101.84405510179528,101.84405510179528
6350809,0.05706254012982494,110.50877199400637,132.33042786948778
6350810,0.05320004091606447,106.62748994282924,106.62748994282924
6350811,0.04867799975147366,104.33216058743284,105.67865864118424
6350812,0.1619800352708143,100.31234755634311,100.31234755634311
6350815,0.5266772461667554,103.3527408159698,110.31319941591084
6350816,0.18326101353100527,106.886691454027,106.886691454027
6350817,0.44188415110671364,95.17975511662223,101.7042702400756
6350821,0.043851392924096434,87.90186716136755,100.78442236356831
6350822,0.16703201317296296,101.02937601035349,101.02937601035349
6350824,0.07030783673436242,102.19558497752281,102.19558497752281
6350827,0.27260020420430786,104.45778892256628,104.45778892256628
6350829,0.11356861167538619,106.99630503347149,106.99630503347149
6350830,0.16508196998681168,103.43039050914041,103.43039050914041
6350831,0.13401254653143732,100.72494852041321,103.12448612036684
6350832,0.3517695090198664,100.1444561923527,100.15381576676057
6350834,0.05393471515658145,110.9217158568749,110.9217158568749
6350836,0.1744626950610734,122.87169774957212,122.87169774957212
6350837,0.2523359038038691,100.77529198155115,101.10858498915884
6350838,0.2434295068930115,100.00000640842647,100.0
6350840,0.0811204158869085,100.1736635053426,100.05044896244428
6350841,0.1261160122399348,100.56252063903092,100.56252063903092
6350842,0.3678192451233846,98.32833836589668,100.01617512924193
6350844,0.10912337317289211,101.74528735845172,109.84578065127116
6350846,0.3238284052468812,100.00887836023465,100.00887836023465
6350850,0.10658537466288065,100.09390960995029,100.0
6350851,0.22068324788228927,100.23273901250506,101.03447476208609
6350852,2.7346915664768665,100.00507668306678,100.00507668306678
6350853,0.7536704730169427,100.21100075039824,100.8543124826522
6350855,0.20501312857490675,100.06863512847633,100.06863512847633
6350856,0.28708589283820857,100.09215654024734,100.09215654024734
6350857,0.8954739706167055,100.09951878540593,100.0883404014361
6350859,0.18161126062351063,112.96479292656936,112.96479292656936
6350860,0.24623487232553024,98.56782407612728,109.3373660568577
6350861,0.07961228013698816,100.34516564070603,100.34516564070603
6350864,0.15373814439855596,100.08474173855055,100.08474173855055
6350866,0.1194925609194887,100.21140010713059,100.12753597422055
6350867,0.15553543405352555,100.09391128838921,100.02955687815627
6350868,0.279735222574316,101.2850809956817,101.2850809956817
6350870,0.07792210700614516,98.66006889559023,98.66006889559023
6350871,0.1365725227176361,100.0241631638436,100.0241631638436
6350872,1.5755280720918758,94.1138595896626,100.0
6350873,0.4653505495622208,100.3960953136483,100.3960953136483
6350875,0.8655089225141487,100.03367808350964,108.10126594905012
6350877,0.04551068530365658,131.11711819850274,131.11711819850274
6350879,1.2633789999512315,99.3236158992033,100.64334909551047
6350880,0.3492111995774195,122.5579041933307,122.5579041933307
6350882,1.0620017217655386,104.57852664480288,122.94197729098958
6350883,0.14135533431748323,100.0,100.0
6350885,0.19616632028910133,102.00943006737472,102.00943006737472
6350886,0.15459500970300896,100.29918562816391,100.29918562816391
6350887,0.22945524629737568,100.06094639441667,100.06094639441667
6350890,0.3558143500604463,99.25591922928437,100.09432323394829
6350891,0.058270849076935735,103.5761068027465,103.5761068027465
6350892,0.13809909762472586,100.46223374830718,101.44964732029591
6350893,0.4406852414080587,100.0,100.0
6350894,0.4182008855591784,99.75578603676387,103.35611766276138
6350895,0.11111385058549637,96.2517428409437,108.88388207623969
6350896,0.099666356279568,98.15393608296,104.83889569517831
6350897,0.16384856497378122,100.82033242763183,100.82033242763183
6350898,0.2758706708785593,81.70012806457272,103.87346543548483
6350900,0.08596035269686454,100.0,100.0
6350901,0.22608693368329993,99.8995627783165,99.8995627783165
6350902,0.04591757387459461,106.94564811833331,122.16551478255599
6350904,0.05364691102887238,120.91506512864714,120.91506512864714
6350906,0.5974706398213208,100.6146405527748,102.24052436552802
6350907,0.1391839558880362,102.06731480203175,109.97160812040877
6350908,0.03999693862158319,107.62874160810208,116.33099532613859
6350910,0.4248685192729184,99.07285167117426,99.07285167117426
6350911,0.22710172154666203,101.98057710945395,105.0614681909984
6350912,0.24546600425578896,119.01274742301527,119.01274742301527
6350913,0.06373452718404975,105.7356730210725,123.19986981445159
6350915,0.1489471834270884,100.77859753870544,99.47828106416118
6350916,0.04326940599746724,102.47334962878232,102.47334962878232
6350918,0.1783077307104599,100.14722952992916,100.80441971255756
6350923,0.47527463797136466,100.39021620859731,100.43821582306303
6350924,0.13980120634328558,99.99103266916565,99.99103266916565
6350927,0.39850569010988324,101.22493116178796,102.65208519804429
6350929,0.2091756817062355,107.82606847361585,107.82606847361585
6350930,0.06849664081538545,102.76712605793017,102.76712605793017
6350931,0.07964841178488256,101.61667606965936,104.21138290874102
6350932,0.1991950345490357,101.61890004232231,109.76662932384036
6350933,0.03830285850564384,104.94621639427368,104.94621639427368
6350936,0.15683977826507922,107.99674122438043,154.71709159872754
6350940,0.1417882598896554,125.69653172189376,125.69653172189376
6350943,0.08525087948197475,104.15556775065737,104.15556775065737
6350946,0.09326497836695928,101.8687719245435,101.8687719245435
6350947,0.5036224599115868,100.20472218661769,102.42500285490851
6350948,0.28984706006106437,101.84123424287958,101.84123424287958
6350949,0.03172305738725585,103.685237072241,103.685237072241
6350950,0.062492023390432944,100.45838108044023,100.45838108044023
6350951,0.05846967260684484,100.0,100.0
6350952,0.26600560570445275,96.3518317101707,102.86042275076164
6350953,0.11614071684429755,112.52902138273015,112.52902138273015
6350955,0.21072411494460977,109.19074372647609,109.19074372647609
6350956,0.05714375525712969,99.17494034278067,102.771245702968
6350958,0.1017597424987689,102.26815066618636,102.26815066618636
6350959,0.7561215005681324,100.00164893885079,100.01247682831631
6350961,0.13044398633256488,101.57495826766225,101.57495826766225
6350964,0.27403215345646553,101.20911432670579,105.94772639128804
6350965,0.07492540729379737,100.64636229362054,100.64636229362054
6350966,0.15182993309334175,111.89417174128661,111.89417174128661
6350970,0.14490624254960624,100.20894843186565,100.13979409684963
6350972,0.12226867635344685,102.16937514205833,102.16937514205833
6350975,0.07921249479253806,102.97912757856085,102.97912757856085
6350977,0.10026615746835395,100.37867765691408,103.02076822872873
6350978,0.11262756288197641,96.2009723071473,102.01097202133667
6350979,0.3221788552791267,87.24256620232025,100.0
6350980,0.26689507093427906,99.96607089840177,105.99453685286211
6350984,0.46979021830001755,104.57256562668091,121.64279157346552
6350986,0.5595413332901609,99.40016120620875,100.0
6350987,0.04282233332542642,100.09430421239341,100.09430421239341
6350988,0.1384285922451256,100.0065368831328,100.0065368831328
6350989,0.11525196348815907,96.44376492293857,100.0
6350990,0.1729474039484251,100.0,100.0
6350993,0.04235984472504894,104.78060738632995,107.08101760045254
6350994,0.05529319368412631,100.30857556559911,100.30857556559911
6350996,0.3805412125399389,100.57270717135904,101.0918651409138
6350997,0.14976187900238527,100.77717714970382,100.77717714970382
6350999,0.07123481352965434,100.61421566939366,100.61421566939366
6351000,0.3519725885676994,119.51763973509631,155.76606634697714
6351001,0.04626558454338145,100.32838651650748,100.32838651650748
6351003,0.36173826160617084,105.01374230836468,141.92585773724102
6351005,0.22195404081858686,101.31310731548353,105.60336916763029
6351006,0.09728401617532871,120.80400493546391,120.80400493546391
6351007,0.03298772671236485,106.64559337559622,113.82509311529954
6351008,0.035974676132274466,100.61249201383784,100.61249201383784
6351009,0.3478943955284559,100.09975940437927,100.09975940437927
6351010,0.4507740512060046,100.0,100.0
6351011,0.15952779420835222,100.24178567380741,100.24178567380741
6351013,0.026935844342380826,114.00324927580851,114.00324927580851
6351014,0.06966156398550291,100.04911577729068,100.04911577729068
6351015,0.026336710068247372,98.03151768524253,98.03151768524253
6351016,0.0724604884812483,100.16716052993675,100.16716052993675
6351017,0.059949602118135326,100.07357913239399,100.07357913239399
6351018,0.07386640290540993,100.01285439834169,100.01285439834169
6351021,0.17906066474127222,106.98440006201164,106.98440006201164
6351024,1.1292345425151846,97.72383843906978,97.72383843906978
6351025,1.3558876209618205,283.268646529626,283.268646529626
6351028,0.19794788589341203,100.48827994591478,100.48827994591478
6351032,0.42907036312362695,99.9948259174609,100.0348974931961
6351034,0.07652572773973638,101.13179864303233,101.13179864303233
6351036,0.09332399289284003,105.1329912736241,105.1329912736241
6351037,0.21601749187062172,99.97289222826298,100.16794323767964
6351038,0.13151756452613247,100.04683142657838,100.04683142657838
6351039,0.10622154563832298,100.61564148025191,100.61564148025191
6351041,0.04473146633470293,107.24170607079083,116.27407694321634
6351043,0.07684867081146757,101.02474835437651,101.02474835437651
6351044,0.03508636561936336,103.52235467280815,103.52235467280815
6351048,0.09701519535646068,110.07722463208651,144.62491521361162
6351049,0.07108691692045042,100.0,100.0
6351050,0.12070376609913024,100.83276831362653,100.83276831362653
6351051,0.05925936885446748,101.18875024544627,101.18875024544627
6351053,0.24709311538535145,100.52775237706089,100.4872818039152
