slot,value,ci,ei
6563523,0.3085226850617138,98.97520773880557,100.40172392172148
6563525,0.07971284905018909,103.25462675628985,107.33325163769973
6563527,0.11638143661451182,100.4912946195017,100.4912946195017
6563528,0.17454413308086628,104.28068011826535,104.28068011826535
6563530,0.17611239011839966,105.60995310619114,109.41921557854104
6563531,0.08254748461239567,103.06057268024695,103.06057268024695
6563532,0.09832203388214121,100.89404091802932,100.89404091802932
6563533,0.1219818814027854,100.0,100.0
6563534,0.10808792890491703,100.65800927663564,100.65800927663564
6563535,0.06298400469702235,100.0,100.0
6563536,0.05077183222047068,101.15652113708468,101.15652113708468
6563538,0.12173409679343968,110.00256624010146,110.00256624010146
6563539,0.07328893574330732,101.20973127778785,101.20973127778785
6563540,0.09314003184377967,100.0,100.0
6563541,0.30993879874727664,100.0,100.0
6563546,0.23619810664431495,100.3518303454545,102.66125778671935
6563548,0.09044613982169972,169.2535742885802,169.2535742885802
6563551,0.0711946256136578,101.76603473535341,101.76603473535341
6563554,0.06037342864760283,93.59102521013497,126.85920078768036
6563555,0.0938145947042108,102.0255420929828,102.0255420929828
6563556,0.14972152548128706,100.0,100.0
6563558,0.07094955314171582,100.91259141103839,100.91259141103839
6563559,0.1737431252078355,93.3540139348738,100.0
6563560,0.18493487136548098,101.71081355527151,101.71081355527151
6563562,0.2011962979464723,100.24325876134024,100.24325876134024
6563563,0.2553625247352898,104.17562145252315,105.2159586814015
6563564,0.15643129695221955,100.00354233131665,100.00354233131665
6563565,0.7683145662650648,101.11484342366828,101.11484342366828
6563566,0.22545533955330982,98.84551431209326,101.27684796138625
6563568,0.28033889412364366,100.47599178186277,100.44015087862456
6563569,0.19272135014308608,100.46938776535545,100.46938776535545
6563570,0.042139443132329674,100.04280410341144,100.04280410341144
6563571,0.05572668930872498,101.32307690238935,101.32307690238935
6563575,0.07099706761360834,100.367939390928,100.90941491344574
6563576,0.06569368132498633,102.84949569830695,102.84949569830695
6563577,0.8255927701560816,101.9735532862258,113.1260599609054
6563578,0.20912071143525932,100.51342601104926,100.51342601104926
6563579,0.13689116714071717,100.26413826969649,100.26413826969649
6563580,0.12128214493911396,88.70756294264497,88.70756294264497
6563584,0.10851258154227654,104.98389108060316,104.98389108060316
6563585,0.2696895865840463,139.2570187318741,139.2570187318741
6563587,0.1480346348570991,113.89466137928686,113.89466137928686
6563588,0.036191486752971555,99.70339940233937,100.0
6563589,0.1865984856465705,100.5708744873758,100.51700641547416
6563591,0.12081633993467267,100.47739637396079,100.39426748168732
6563592,0.0997215718706028,100.26458326341417,100.16403873590359
6563594,0.09163710799230589,100.0032334874148,100.0032334874148
6563595,0.06038876629500231,101.44362869596641,101.44362869596641
6563596,0.04438930321286177,101.48543850544296,101.48543850544296
6563597,0.050697413533206864,110.10310171457903,110.10310171457903
6563598,0.08700736257100797,100.41966420077732,100.41966420077732
6563600,0.27559714519544226,99.4071855795943,100.33413620091596
6563601,0.1576635808963163,100.57079809939987,100.50700987543107
6563602,0.10748267402538184,100.0,100.0
6563603,0.05990949894576917,100.06400688991259,100.06400688991259
6563605,0.1250987471161319,102.05431432627579,102.05431432627579
6563606,0.17140294239645035,100.07293089947187,100.0145462944585
6563607,0.09153587691423547,110.02471925383847,110.02471925383847
6563608,0.197204759464564,100.29095522868529,100.67504698359613
6563609,0.4053033920192407,100.80474184627172,101.1578405754838
6563610,0.17850139350449148,100.062257951658,100.062257951658
6563611,0.14042133441369764,99.6465884384209,100.0
6563612,0.07690485030038388,100.06505770267533,100.0
6563614,0.1330677568803683,101.58471509774898,101.58471509774898
6563615,0.06989917942563477,100.03324749092594,100.03324749092594
6563618,0.14345925453768726,100.83735542776817,100.83735542776817
6563619,0.04590031441992952,101.01458336950483,101.01458336950483
6563620,0.11826631900168184,102.32048506085161,102.32048506085161
6563621,0.19660358706272008,100.0,100.0
6563622,1.8030316533303548,101.02170096449234,101.03354870862727
6563623,0.18188181773945467,101.34227502280457,101.34227502280457
6563624,0.02845465779218225,112.34297323949968,112.34297323949968
6563625,0.08277428248273001,100.60030410438866,100.11416130212214
6563626,0.14705240354182594,100.10638136032684,100.03830604911177
6563627,0.1810011892723885,99.40892019501285,99.40892019501285
6563630,0.16879428289616588,100.26231627158081,100.26231627158081
6563631,0.736695698037979,100.0,100.0
6563632,0.11023662159988537,100.29135568335997,100.20037742747022
6563634,0.3228898243331005,100.30345316008007,100.30345316008007
6563635,0.24342311777886305,101.87684466404451,113.37921681922313
6563636,0.14556304466392272,100.9103251939978,100.9103251939978
6563637,0.06752258822580917,101.37513061421546,101.37513061421546
6563638,0.04611197760970205,100.0,100.0
6563641,0.243714878520075,100.77192755826354,100.77192755826354
6563643,0.04454037561237597,104.99871698629684,104.99871698629684
6563644,0.07348351754536675,100.02830554199558,100.02830554199558
6563645,0.041572262117719125,100.50455047962832,100.50455047962832
6563646,0.503254375075686,121.0470173275219,162.97197088629
6563647,2.9364093098330843,132.535284681243,348.685977994701
6563648,0.7348645231898667,118.34200811273551,305.33205742404937
6563649,0.686681167464417,86.41605363041339,86.41605363041339
6563651,0.16160676895216455,98.98643641553659,100.29579234692542
6563652,0.08742558686562883,103.68240996870146,110.91182094107207
6563653,0.05112269501584524,145.6073320965641,145.32251273785965
6563654,0.6759718464934323,130.916044372967,246.08198225321155
6563657,0.15025664553378576,101.58878163822114,103.18708461579642
6563658,0.07577174425000455,100.70010727395544,100.56720798772322
6563660,0.2706651676515753,100.02573708676674,100.02573708676674
6563661,0.07908115894134121,100.09470504431282,100.09470504431282
6563662,0.06764534873421618,100.0946823599053,100.0946823599053
6563663,0.17921648914218713,99.61606420303413,100.77076115866781
6563664,0.061811152842836954,100.1157597462079,100.1157597462079
6563665,0.43376129798531526,99.88386510918147,100.00289182451418
6563666,0.2769085096972459,100.04416678694675,100.04416678694675
6563668,0.2898843414339539,100.30154942862622,100.30154942862622
6563669,0.6093408696049033,97.76604733106451,100.0
6563671,0.3295185475738956,100.3529937948372,100.32253936532672
6563672,0.11443579970128026,100.0,100.1558335642801
6563673,0.12433045756857015,103.85559355515268,103.5214659549293
6563674,0.19124156371528855,102.00949605567725,101.79613344961207
6563675,0.12357005383841106,102.31747694729094,102.23467575576512
6563676,0.059233260880223466,108.03448282939226,107.85209462178058
6563677,0.10626666826329924,102.59704487923035,102.5004981006817
6563678,0.08317825920332912,101.25858313348186,101.25858313348186
6563679,0.04386279650506938,105.53870753036172,104.57676163650973
6563680,0.07548287994843451,130.2987501416301,130.2987501416301
6563682,0.15942308783929174,82.79893120142596,82.79893120142596
6563683,0.29151603003795235,99.03552241797038,107.69849684247355
6563687,0.05963204967875488,101.34637723573753,101.34637723573753
6563688,0.16317367047091683,100.0,100.0
6563690,0.26032509934754644,102.17867188969065,102.17867188969065
6563691,0.7649408893666274,100.0,100.0
6563692,0.049361857577928894,100.06119103484055,100.06119103484055
6563693,0.11970987856830483,100.04178510006716,100.0
6563696,0.08208392839328925,100.02559011774399,100.02559011774399
6563697,0.12795781756759167,100.0,100.0
6563698,0.2199748936752167,100.50069363480306,102.16134352590294
6563699,0.11222127078483356,106.55611473813119,189.56028480623195
6563700,0.1103817729545848,102.01919971333248,102.89380745602858
6563701,0.1436321229710081,100.449878058133,104.45266828042803
6563704,2.4664727698766864,104.45586573529113,113.72184940226258
6563705,0.09727499353543285,100.99486797796314,113.51912614804971
6563706,0.03808186664760395,100.01977736604204,100.01977736604204
6563707,0.07861916387966177,100.0,100.0
6563708,0.15202366782600232,100.38346897258714,100.38346897258714
6563712,0.09407761732736036,90.87733336154086,100.0
6563713,0.08735603252900581,105.41052414690691,105.28985643673829
6563714,0.0959275697993643,101.13640248492163,101.13640248492163
6563715,0.047653960580062785,127.010424600166,188.68471194313236
6563716,0.1308418693404141,100.26157054922157,100.26157054922157
6563717,0.16123075562025851,102.71465169114995,106.77120847165489
6563718,0.6323948106630768,96.91347583567563,154.99664664314164
6563721,0.7249911916186446,187.54021448956897,187.54021448956897
6563725,0.2102148709365512,100.34330988573122,100.34330988573122
6563726,0.10129247291168435,100.57662256294127,100.57662256294127
6563728,0.42643719373598005,100.38975563013499,100.38975563013499
6563729,0.30007171921320386,101.82677229309856,120.27526106630924
6563730,0.11674179176975485,104.60687539787696,127.85607066578535
6563733,0.1385167119914235,100.43766427296397,100.42542511174663
6563734,0.03766768675213164,100.0557818012997,100.0557818012997
6563737,0.28896454053877574,99.83420169211297,100.0
6563740,0.11400588650708372,100.0,100.0
6563741,0.10853681994230391,94.7284504191567,100.73974279790954
6563743,0.030086536655230537,106.74475036718096,110.08420829505552
6563744,0.04092873105737209,101.11540922351459,101.11540922351459
6563745,0.21202371834004372,99.91754138115712,112.24050740328066
6563747,0.19074929906357763,99.32323642443718,99.32323642443718
6563748,0.11364569402100805,100.08609904331776,100.0
6563751,0.10402266583417676,100.25401581172603,100.25401581172603
6563755,0.10559714342495176,100.0,100.0
6563756,0.042768254064738165,101.9248674679615,101.9248674679615
6563757,0.09506922382953581,100.0094992442538,100.0094992442538
6563759,0.16292755259443756,100.23603754431227,100.23603754431227
6563760,0.043352292188751966,100.23120161947394,100.0
6563763,0.048471821434618555,100.00433260175186,100.00433260175186
6563767,0.056168484208072814,105.33058749630935,108.82404230491163
6563768,0.09897021078404437,100.20527268064492,100.20527268064492
6563770,0.07630106789509063,96.51450233159683,100.30077517892595
6563771,4.479904797285839,99.92133499063117,100.00173019792375
6563773,0.04252613754061156,101.18473867616646,101.18473867616646
6563774,0.031701615783538424,105.226135570055,105.226135570055
6563775,0.07136574182060788,100.0,100.0
6563782,0.10353110371180196,102.09775422931455,102.09775422931455
6563783,0.08757273976026775,101.15197985397577,101.15197985397577
6563784,0.18845916950381855,100.68193087964391,100.68193087964391
6563786,0.11911482026795901,100.04808152126417,100.04808152126417
6563787,0.07367167734968372,101.57716517387212,101.57716517387212
6563788,0.15130791411960545,106.40306302784543,106.40306302784543
6563789,0.11258554032372163,100.6583334590419,100.6583334590419
6563791,0.03617280753050663,102.74433072559346,102.46029324622738
6563794,0.10160459209884372,101.45067495768384,101.45067495768384
6563795,0.31078271049196654,101.48960121769414,106.19133457459301
6563797,0.136221619062118,104.00653475402055,146.75820558787623
6563798,0.07756476319756324,100.0182391839753,100.0182391839753
6563799,0.28820776058184155,100.0,100.0
6563800,0.03471097615502764,101.94903054829012,101.94903054829012
6563801,0.04188041513700882,100.05016792502062,100.05016792502062
6563802,0.1311766597243133,100.1232961405953,100.1232961405953
6563804,0.16600515334638002,100.0,100.0
6563805,0.15274432054766446,102.85792623740014,102.85792623740014
6563806,0.14192842965788272,100.04635480249335,100.04635480249335
6563807,0.16740396210577801,98.92543028516168,100.0
6563808,0.13056125040951538,100.10745415773616,100.10745415773616
6563810,0.06262169954790799,100.70275495327247,100.70275495327247
6563811,0.05943392154094272,100.770890800829,100.770890800829
6563812,0.11818059080415638,100.084687923154,100.0
6563814,0.26129117042284933,101.05675470676785,107.82426657164876
6563815,0.10437675576699673,100.65328092689478,100.65328092689478
6563817,0.22068289920348066,100.13764427699896,100.13764427699896
6563818,0.12046214048750913,100.44768583877655,100.44768583877655
6563819,0.0804930958176429,101.77877858220661,102.34166182842925
6563820,0.10909898858146355,100.7603182793853,100.7603182793853
6563821,0.1256563038201347,100.69680047759478,102.79558405085672
6563823,0.3327235663224004,100.06974501692358,100.06974501692358
6563824,0.05213620356197552,100.255263410767,100.255263410767
6563825,0.11355893909160888,97.91928042184985,100.17549983769423
6563826,0.29737139360639936,100.48558725727761,100.45181028032334
6563827,0.24914787321432083,100.45163331622875,100.41131523844615
6563828,0.04972937665628167,101.5075921918777,101.5075921918777
6563829,0.27073596487656876,101.63036413002283,101.91278674176019
6563830,0.08331429982400043,100.00556490062829,100.00556490062829
6563831,0.12210973056304349,100.33458605872075,100.25241849877602
6563833,0.12969127809257255,100.37855929470811,100.37855929470811
6563834,0.3161405446747901,100.19335268762453,100.19335268762453
6563835,0.044985742032963905,100.34345042175026,100.34345042175026
6563839,0.15045227209445325,97.24499195860818,100.0
6563841,0.1203802968095849,100.32747594339186,100.24413383625112
6563845,0.27030369837389956,100.43010726471724,101.27855050061328
6563846,0.045984472626417944,101.60668313470715,101.60668313470715
6563847,0.15633458026944377,100.13334482041141,100.13334482041141
6563849,0.22407736803157222,100.59257387635529,100.59257387635529
6563850,0.020135842301986912,104.38839582098312,103.86997501565784
6563851,0.07440483681195714,104.0420480385228,104.0420480385228
6563852,0.18828084731421388,100.44832911513473,100.0
